   2387.0000000000000       0.43408260022593648        2.4665221701362641        1.8231906432330240        1.4117647058823528       0.88643679277571752        1.7709860982810299        11.347706503415846     
   2386.0000000000000       0.43401531554495582        2.4661719048330593        1.8161289020415186        1.4079270852071717       0.88665369469392252        1.7710716559204847        11.346833815493410     
   2385.0000000000000       0.43379784994432624        2.4646106348737149        1.8333731125917618        1.4169215086646281       0.88706166194882841        1.7709322146349431        11.345364104343801     
   2384.0000000000000       0.43345765617519488        2.4627580941241449        1.8504580020655090        1.4251895358245183       0.88724118669994434        1.7702343568026897        11.342493201660227     
   2383.0000000000000       0.43375498704785675        2.4641594342655093        1.8440523223751395        1.4221354705783769       0.88754453532335686        1.7704097652250728        11.342970966806066     
   2382.0000000000000       0.43381893387221099        2.4641688117710614        1.8376631698431007        1.4186507936507937       0.88763806554651159        1.7704153071818642        11.339542949847559     
   2381.0000000000000       0.43388144599217265        2.4648064353946713        1.8315866608977709        1.4159512972671928       0.88772941988149923        1.7704207202105100        11.337576976507910     
   2380.0000000000000       0.43345513215385284        2.4623224884248467        1.8487561638535424        1.4244718935053218       0.88821606679649967        1.7696773987566647        11.336425707756932     
   2379.0000000000000       0.43364078682059826        2.4629663777736801        1.8433628438628933        1.4219240136847393       0.88829888784069111        1.7702215787464131        11.335889995874169     
   2378.0000000000000       0.43420111016111007        2.4662444373566621        1.8154403747416803        1.4076620280534458       0.88851017862255355        1.7708806636142280        11.336097258106513     
   2377.0000000000000       0.43402110299457469        2.4653294267898729        1.8335585421542717        1.4167174881262590       0.88868391267488200        1.7699231932584418        11.331470951465800     
   2376.0000000000000       0.43409877319911927        2.4658348187759955        1.8284122744071123        1.4140639969342790       0.88897007667095895        1.7697792153074383        11.331296832980863     
   2375.0000000000000       0.43396482697810840        2.4650698602794416        1.8233937173485313        1.4116565743944638       0.88895713286427502        1.7700681923956372        11.328689370485035     
   2374.0000000000000       0.43426900375104832        2.4664373521429299        1.8193240146230345        1.4099481754554681       0.88904758858740729        1.7697750558927299        11.326285470314224     
   2373.0000000000000       0.43368610407285246        2.4633876959708538        1.8366482530637418        1.4183866919441401       0.88959592949146271        1.7698613827054419        11.325752558984352     
   2372.0000000000000       0.43398648299023362        2.4647427712039955        1.8323411312999653        1.4161610832673874       0.88986858781281752        1.7695771077337605        11.323435922366404     
   2371.0000000000000       0.43407977233362982        2.4651462874133920        1.8289474042989466        1.4146154915867055       0.89013490723508959        1.7697825928619493        11.323637214860813     
   2370.0000000000000       0.43417095046133380        2.4658180103724661        1.8255049651545794        1.4128296960483711       0.89030590763538231        1.7694338420455629        11.321535754941531     
   2369.0000000000000       0.43382991479877292        2.4637323460852874        1.8428854320478920        1.4213110813502283       0.89064080362128772        1.7689049054156767        11.318936176621188     
   2368.0000000000000       0.43425964230970654        2.4659539005650637        1.8196373365354739        1.4099852269674995       0.89054889397096082        1.7691567524642411        11.316424689948750     
   2367.0000000000000       0.43373397789416851        2.4630343940855028        1.8372842017742099        1.4186110901356692       0.89096817047650012        1.7690350349913884        11.315249171976022     
   2366.0000000000000       0.43425878116270139        2.4662721266764640        1.8145579669229246        1.4071703995405693       0.89114616748873021        1.7692108807152258        11.314137736824076     
   2365.0000000000000       0.43395038059203894        2.4642006335244377        1.8318084075053329        1.4157666412445364       0.89138062099578408        1.7685055114893173        11.310980162422320     
   2364.0000000000000       0.43415644909358292        2.4650229728855235        1.8299190168575563        1.4149772445179973       0.89170865779395603        1.7689512763675814        11.310557807373092     
   2363.0000000000000       0.43407460575778350        2.4647301843111675        1.8279511027799331        1.4139469208305253       0.89194651051649521        1.7688805725100778        11.310275183034587     
