  1.610E+03  9.597E-01  4.031E-13  4.029E-02
  1.608E+03  9.582E-01  4.055E-13  4.175E-02
  1.606E+03  9.567E-01  4.079E-13  4.326E-02
  1.604E+03  9.552E-01  4.103E-13  4.481E-02
  1.602E+03  9.536E-01  4.127E-13  4.642E-02
  1.600E+03  9.519E-01  4.150E-13  4.808E-02
  1.598E+03  9.502E-01  4.173E-13  4.979E-02
  1.596E+03  9.484E-01  4.196E-13  5.155E-02
  1.594E+03  9.466E-01  4.219E-13  5.337E-02
  1.592E+03  9.448E-01  4.241E-13  5.525E-02
  1.590E+03  9.428E-01  4.263E-13  5.718E-02
  1.588E+03  9.408E-01  4.284E-13  5.918E-02
  1.586E+03  9.388E-01  4.306E-13  6.124E-02
  1.584E+03  9.366E-01  4.326E-13  6.335E-02
  1.582E+03  9.345E-01  4.347E-13  6.554E-02
  1.580E+03  9.322E-01  4.367E-13  6.778E-02
  1.578E+03  9.299E-01  4.386E-13  7.009E-02
  1.576E+03  9.275E-01  4.406E-13  7.247E-02
  1.574E+03  9.251E-01  4.424E-13  7.492E-02
  1.572E+03  9.226E-01  4.442E-13  7.744E-02
  1.570E+03  9.200E-01  4.460E-13  8.002E-02
  1.568E+03  9.173E-01  4.477E-13  8.268E-02
  1.566E+03  9.146E-01  4.493E-13  8.542E-02
  1.564E+03  9.118E-01  4.509E-13  8.822E-02
  1.562E+03  9.089E-01  4.524E-13  9.110E-02
  1.560E+03  9.059E-01  4.538E-13  9.406E-02
  1.558E+03  9.029E-01  4.552E-13  9.709E-02
  1.556E+03  8.998E-01  4.565E-13  1.002E-01
  1.554E+03  8.966E-01  4.577E-13  1.034E-01
  1.552E+03  8.933E-01  4.589E-13  1.067E-01
  1.550E+03  8.900E-01  4.600E-13  1.100E-01
  1.548E+03  8.866E-01  4.609E-13  1.134E-01
  1.546E+03  8.830E-01  4.619E-13  1.170E-01
  1.544E+03  8.794E-01  4.627E-13  1.206E-01
  1.542E+03  8.758E-01  4.634E-13  1.242E-01
  1.540E+03  8.720E-01  4.641E-13  1.280E-01
  1.538E+03  8.682E-01  4.646E-13  1.318E-01
  1.536E+03  8.642E-01  4.651E-13  1.358E-01
  1.534E+03  8.602E-01  4.655E-13  1.398E-01
  1.532E+03  8.561E-01  4.657E-13  1.439E-01
  1.530E+03  8.519E-01  4.659E-13  1.481E-01
  1.528E+03  8.477E-01  4.660E-13  1.523E-01
  1.526E+03  8.433E-01  4.659E-13  1.567E-01
  1.524E+03  8.389E-01  4.658E-13  1.611E-01
  1.522E+03  8.344E-01  4.656E-13  1.656E-01
  1.520E+03  8.298E-01  4.652E-13  1.702E-01
  1.518E+03  8.251E-01  4.648E-13  1.749E-01
  1.516E+03  8.203E-01  4.642E-13  1.797E-01
  1.514E+03  8.155E-01  4.635E-13  1.845E-01
  1.512E+03  8.105E-01  4.627E-13  1.895E-01
  1.510E+03  8.055E-01  4.619E-13  1.945E-01
  1.508E+03  8.004E-01  4.608E-13  1.996E-01
  1.506E+03  7.952E-01  4.597E-13  2.048E-01
  1.504E+03  7.900E-01  4.585E-13  2.100E-01
  1.502E+03  7.846E-01  4.572E-13  2.154E-01
  1.500E+03  7.792E-01  4.557E-13  2.208E-01
  1.498E+03  7.738E-01  4.541E-13  2.262E-01
  1.496E+03  7.682E-01  4.525E-13  2.318E-01
  1.494E+03  7.626E-01  4.507E-13  2.374E-01
  1.492E+03  7.569E-01  4.488E-13  2.431E-01
  1.490E+03  7.511E-01  4.468E-13  2.489E-01
  1.488E+03  7.453E-01  4.447E-13  2.547E-01
  1.486E+03  7.394E-01  4.425E-13  2.606E-01
  1.484E+03  7.334E-01  4.401E-13  2.666E-01
  1.482E+03  7.274E-01  4.377E-13  2.726E-01
  1.480E+03  7.213E-01  4.352E-13  2.787E-01
  1.478E+03  7.152E-01  4.325E-13  2.848E-01
  1.476E+03  7.090E-01  4.298E-13  2.910E-01
  1.474E+03  7.027E-01  4.270E-13  2.973E-01
  1.472E+03  6.964E-01  4.240E-13  3.036E-01
  1.470E+03  6.901E-01  4.210E-13  3.099E-01
  1.468E+03  6.837E-01  4.179E-13  3.163E-01
  1.466E+03  6.773E-01  4.147E-13  3.227E-01
  1.464E+03  6.708E-01  4.114E-13  3.292E-01
  1.462E+03  6.643E-01  4.080E-13  3.357E-01
  1.460E+03  6.577E-01  4.046E-13  3.423E-01
  1.458E+03  6.511E-01  4.011E-13  3.489E-01
  1.456E+03  6.445E-01  3.975E-13  3.555E-01
  1.454E+03  6.379E-01  3.938E-13  3.621E-01
  1.452E+03  6.312E-01  3.900E-13  3.688E-01
  1.450E+03  6.245E-01  3.862E-13  3.755E-01
  1.448E+03  6.178E-01  3.823E-13  3.822E-01
  1.446E+03  6.110E-01  3.784E-13  3.890E-01
  1.444E+03  6.043E-01  3.744E-13  3.957E-01
  1.442E+03  5.975E-01  3.704E-13  4.025E-01
  1.440E+03  5.907E-01  3.663E-13  4.093E-01
  1.438E+03  5.839E-01  3.621E-13  4.161E-01
  1.436E+03  5.771E-01  3.579E-13  4.229E-01
  1.434E+03  5.703E-01  3.537E-13  4.297E-01
  1.432E+03  5.635E-01  3.494E-13  4.365E-01
  1.430E+03  5.567E-01  3.451E-13  4.433E-01
  1.428E+03  5.499E-01  3.408E-13  4.501E-01
  1.426E+03  5.431E-01  3.364E-13  4.569E-01
  1.424E+03  5.364E-01  3.320E-13  4.636E-01
  1.422E+03  5.296E-01  3.276E-13  4.704E-01
  1.420E+03  5.228E-01  3.232E-13  4.772E-01
  1.418E+03  5.161E-01  3.188E-13  4.839E-01
  1.416E+03  5.094E-01  3.143E-13  4.906E-01
  1.414E+03  5.027E-01  3.099E-13  4.973E-01
  1.412E+03  4.960E-01  3.054E-13  5.040E-01
  1.410E+03  4.893E-01  3.009E-13  5.107E-01
  1.408E+03  4.827E-01  2.965E-13  5.173E-01
  1.406E+03  4.761E-01  2.920E-13  5.239E-01
  1.404E+03  4.695E-01  2.876E-13  5.305E-01
  1.402E+03  4.630E-01  2.831E-13  5.370E-01
  1.400E+03  4.565E-01  2.787E-13  5.435E-01
  1.398E+03  4.500E-01  2.742E-13  5.500E-01
  1.396E+03  4.436E-01  2.698E-13  5.564E-01
  1.394E+03  4.372E-01  2.654E-13  5.628E-01
  1.392E+03  4.309E-01  2.611E-13  5.691E-01
  1.390E+03  4.246E-01  2.567E-13  5.754E-01
  1.388E+03  4.183E-01  2.524E-13  5.817E-01
  1.386E+03  4.121E-01  2.481E-13  5.879E-01
  1.384E+03  4.059E-01  2.438E-13  5.941E-01
  1.382E+03  3.998E-01  2.396E-13  6.002E-01
  1.380E+03  3.937E-01  2.354E-13  6.063E-01
  1.378E+03  3.877E-01  2.312E-13  6.123E-01
  1.376E+03  3.818E-01  2.271E-13  6.182E-01
  1.374E+03  3.758E-01  2.230E-13  6.242E-01
  1.372E+03  3.700E-01  2.189E-13  6.300E-01
  1.370E+03  3.642E-01  2.149E-13  6.358E-01
  1.368E+03  3.584E-01  2.109E-13  6.416E-01
  1.366E+03  3.527E-01  2.069E-13  6.473E-01
  1.364E+03  3.471E-01  2.031E-13  6.529E-01
  1.362E+03  3.415E-01  1.992E-13  6.585E-01
  1.360E+03  3.360E-01  1.954E-13  6.640E-01
  1.358E+03  3.305E-01  1.916E-13  6.695E-01
  1.356E+03  3.251E-01  1.879E-13  6.749E-01
  1.354E+03  3.197E-01  1.842E-13  6.803E-01
  1.352E+03  3.145E-01  1.806E-13  6.855E-01
  1.350E+03  3.092E-01  1.770E-13  6.908E-01
  1.348E+03  3.041E-01  1.735E-13  6.959E-01
  1.346E+03  2.990E-01  1.700E-13  7.010E-01
  1.344E+03  2.939E-01  1.666E-13  7.061E-01
  1.342E+03  2.889E-01  1.632E-13  7.111E-01
  1.340E+03  2.840E-01  1.599E-13  7.160E-01
  1.338E+03  2.792E-01  1.566E-13  7.208E-01
  1.336E+03  2.744E-01  1.534E-13  7.256E-01
  1.334E+03  2.696E-01  1.502E-13  7.304E-01
  1.332E+03  2.649E-01  1.471E-13  7.351E-01
  1.330E+03  2.603E-01  1.440E-13  7.397E-01
  1.328E+03  2.558E-01  1.410E-13  7.442E-01
  1.326E+03  2.513E-01  1.380E-13  7.487E-01
  1.324E+03  2.469E-01  1.351E-13  7.531E-01
  1.322E+03  2.425E-01  1.322E-13  7.575E-01
  1.320E+03  2.382E-01  1.294E-13  7.618E-01
  1.318E+03  2.339E-01  1.266E-13  7.661E-01
  1.316E+03  2.298E-01  1.239E-13  7.702E-01
  1.314E+03  2.256E-01  1.212E-13  7.744E-01
  1.312E+03  2.216E-01  1.186E-13  7.784E-01
  1.310E+03  2.176E-01  1.160E-13  7.824E-01
  1.308E+03  2.136E-01  1.134E-13  7.864E-01
  1.306E+03  2.097E-01  1.109E-13  7.903E-01
  1.304E+03  2.059E-01  1.085E-13  7.941E-01
  1.302E+03  2.021E-01  1.061E-13  7.979E-01
  1.300E+03  1.984E-01  1.038E-13  8.016E-01
  1.298E+03  1.948E-01  1.015E-13  8.052E-01
  1.296E+03  1.912E-01  9.921E-14  8.088E-01
  1.294E+03  1.876E-01  9.699E-14  8.124E-01
  1.292E+03  1.842E-01  9.482E-14  8.158E-01
  1.290E+03  1.807E-01  9.270E-14  8.193E-01
  1.288E+03  1.773E-01  9.061E-14  8.227E-01
  1.286E+03  1.740E-01  8.857E-14  8.260E-01
  1.284E+03  1.708E-01  8.657E-14  8.292E-01
  1.282E+03  1.675E-01  8.461E-14  8.325E-01
  1.280E+03  1.644E-01  8.269E-14  8.356E-01
  1.278E+03  1.613E-01  8.081E-14  8.387E-01
  1.276E+03  1.582E-01  7.897E-14  8.418E-01
  1.274E+03  1.552E-01  7.717E-14  8.448E-01
  1.272E+03  1.522E-01  7.541E-14  8.478E-01
  1.270E+03  1.493E-01  7.368E-14  8.507E-01
  1.268E+03  1.465E-01  7.199E-14  8.535E-01
  1.266E+03  1.436E-01  7.034E-14  8.564E-01
  1.264E+03  1.409E-01  6.872E-14  8.591E-01
  1.262E+03  1.382E-01  6.714E-14  8.618E-01
  1.260E+03  1.355E-01  6.559E-14  8.645E-01
  1.258E+03  1.329E-01  6.407E-14  8.671E-01
  1.256E+03  1.303E-01  6.259E-14  8.697E-01
  1.254E+03  1.277E-01  6.114E-14  8.723E-01
  1.252E+03  1.252E-01  5.972E-14  8.748E-01
  1.250E+03  1.228E-01  5.833E-14  8.772E-01
  1.248E+03  1.204E-01  5.698E-14  8.796E-01
  1.246E+03  1.180E-01  5.565E-14  8.820E-01
  1.244E+03  1.157E-01  5.435E-14  8.843E-01
  1.242E+03  1.134E-01  5.308E-14  8.866E-01
  1.240E+03  1.112E-01  5.184E-14  8.888E-01
  1.238E+03  1.090E-01  5.063E-14  8.910E-01
  1.236E+03  1.068E-01  4.945E-14  8.932E-01
  1.234E+03  1.047E-01  4.829E-14  8.953E-01
  1.232E+03  1.026E-01  4.715E-14  8.974E-01
  1.230E+03  1.006E-01  4.605E-14  8.994E-01
  1.228E+03  9.856E-02  4.496E-14  9.014E-01
  1.226E+03  9.658E-02  4.391E-14  9.034E-01
  1.224E+03  9.464E-02  4.287E-14  9.054E-01
  1.222E+03  9.274E-02  4.186E-14  9.073E-01
  1.220E+03  9.087E-02  4.088E-14  9.091E-01
  1.218E+03  8.904E-02  3.991E-14  9.110E-01
  1.216E+03  8.724E-02  3.897E-14  9.128E-01
  1.214E+03  8.547E-02  3.805E-14  9.145E-01
  1.212E+03  8.374E-02  3.715E-14  9.163E-01
  1.210E+03  8.203E-02  3.627E-14  9.180E-01
  1.208E+03  8.036E-02  3.541E-14  9.196E-01
  1.206E+03  7.872E-02  3.457E-14  9.213E-01
  1.204E+03  7.711E-02  3.375E-14  9.229E-01
  1.202E+03  7.553E-02  3.294E-14  9.245E-01
  1.200E+03  7.398E-02  3.216E-14  9.260E-01
  1.198E+03  7.246E-02  3.140E-14  9.275E-01
  1.196E+03  7.096E-02  3.065E-14  9.290E-01
  1.194E+03  6.950E-02  2.992E-14  9.305E-01
  1.192E+03  6.806E-02  2.920E-14  9.319E-01
  1.190E+03  6.665E-02  2.851E-14  9.333E-01
  1.188E+03  6.527E-02  2.783E-14  9.347E-01
  1.186E+03  6.391E-02  2.716E-14  9.361E-01
  1.184E+03  6.258E-02  2.651E-14  9.374E-01
  1.182E+03  6.127E-02  2.588E-14  9.387E-01
  1.180E+03  5.999E-02  2.526E-14  9.400E-01
  1.178E+03  5.873E-02  2.465E-14  9.413E-01
  1.176E+03  5.749E-02  2.406E-14  9.425E-01
  1.174E+03  5.628E-02  2.348E-14  9.437E-01
  1.172E+03  5.510E-02  2.292E-14  9.449E-01
  1.170E+03  5.393E-02  2.237E-14  9.461E-01
  1.168E+03  5.279E-02  2.183E-14  9.472E-01
  1.166E+03  5.167E-02  2.130E-14  9.483E-01
  1.164E+03  5.057E-02  2.079E-14  9.494E-01
  1.162E+03  4.949E-02  2.028E-14  9.505E-01
  1.160E+03  4.844E-02  1.979E-14  9.516E-01
  1.158E+03  4.740E-02  1.932E-14  9.526E-01
  1.156E+03  4.638E-02  1.885E-14  9.536E-01
  1.154E+03  4.539E-02  1.839E-14  9.546E-01
  1.152E+03  4.441E-02  1.794E-14  9.556E-01
  1.150E+03  4.345E-02  1.751E-14  9.565E-01
  1.148E+03  4.251E-02  1.708E-14  9.575E-01
  1.146E+03  4.159E-02  1.667E-14  9.584E-01
  1.144E+03  4.069E-02  1.626E-14  9.593E-01
  1.142E+03  3.980E-02  1.586E-14  9.602E-01
  1.140E+03  3.893E-02  1.548E-14  9.611E-01
  1.138E+03  3.808E-02  1.510E-14  9.619E-01
  1.136E+03  3.725E-02  1.473E-14  9.628E-01
  1.134E+03  3.643E-02  1.437E-14  9.636E-01
  1.132E+03  3.563E-02  1.401E-14  9.644E-01
  1.130E+03  3.484E-02  1.367E-14  9.652E-01
  1.128E+03  3.407E-02  1.333E-14  9.659E-01
  1.126E+03  3.332E-02  1.300E-14  9.667E-01
  1.124E+03  3.258E-02  1.268E-14  9.674E-01
  1.122E+03  3.185E-02  1.237E-14  9.681E-01
  1.120E+03  3.114E-02  1.206E-14  9.689E-01
  1.118E+03  3.044E-02  1.176E-14  9.696E-01
  1.116E+03  2.976E-02  1.147E-14  9.702E-01
  1.114E+03  2.909E-02  1.119E-14  9.709E-01
  1.112E+03  2.844E-02  1.091E-14  9.716E-01
  1.110E+03  2.779E-02  1.064E-14  9.722E-01
  1.108E+03  2.716E-02  1.037E-14  9.728E-01
  1.106E+03  2.655E-02  1.011E-14  9.735E-01
  1.104E+03  2.594E-02  9.858E-15  9.741E-01
  1.102E+03  2.535E-02  9.610E-15  9.746E-01
  1.100E+03  2.477E-02  9.368E-15  9.752E-01
  1.098E+03  2.420E-02  9.132E-15  9.758E-01
  1.096E+03  2.365E-02  8.902E-15  9.764E-01
  1.094E+03  2.310E-02  8.677E-15  9.769E-01
  1.092E+03  2.257E-02  8.457E-15  9.774E-01
  1.090E+03  2.205E-02  8.242E-15  9.780E-01
  1.088E+03  2.154E-02  8.032E-15  9.785E-01
  1.086E+03  2.103E-02  7.828E-15  9.790E-01
  1.084E+03  2.054E-02  7.628E-15  9.795E-01
  1.082E+03  2.006E-02  7.433E-15  9.799E-01
  1.080E+03  1.959E-02  7.242E-15  9.804E-01
  1.078E+03  1.913E-02  7.056E-15  9.809E-01
  1.076E+03  1.868E-02  6.874E-15  9.813E-01
  1.074E+03  1.824E-02  6.697E-15  9.818E-01
  1.072E+03  1.781E-02  6.524E-15  9.822E-01
  1.070E+03  1.738E-02  6.354E-15  9.826E-01
  1.068E+03  1.697E-02  6.189E-15  9.830E-01
  1.066E+03  1.656E-02  6.028E-15  9.834E-01
  1.064E+03  1.617E-02  5.871E-15  9.838E-01
  1.062E+03  1.578E-02  5.717E-15  9.842E-01
  1.060E+03  1.540E-02  5.567E-15  9.846E-01
  1.058E+03  1.502E-02  5.421E-15  9.850E-01
  1.056E+03  1.466E-02  5.278E-15  9.853E-01
  1.054E+03  1.430E-02  5.139E-15  9.857E-01
  1.052E+03  1.396E-02  5.003E-15  9.860E-01
  1.050E+03  1.361E-02  4.870E-15  9.864E-01
  1.048E+03  1.328E-02  4.740E-15  9.867E-01
  1.046E+03  1.295E-02  4.614E-15  9.870E-01
  1.044E+03  1.263E-02  4.490E-15  9.874E-01
  1.042E+03  1.232E-02  4.370E-15  9.877E-01
  1.040E+03  1.202E-02  4.252E-15  9.880E-01
  1.038E+03  1.172E-02  4.137E-15  9.883E-01
  1.036E+03  1.143E-02  4.025E-15  9.886E-01
  1.034E+03  1.114E-02  3.916E-15  9.889E-01
  1.032E+03  1.086E-02  3.809E-15  9.891E-01
  1.030E+03  1.059E-02  3.706E-15  9.894E-01
  1.028E+03  1.032E-02  3.604E-15  9.897E-01
  1.026E+03  1.006E-02  3.505E-15  9.899E-01
  1.024E+03  9.806E-03  3.409E-15  9.902E-01
  1.022E+03  9.557E-03  3.315E-15  9.904E-01
  1.020E+03  9.313E-03  3.223E-15  9.907E-01
  1.018E+03  9.075E-03  3.133E-15  9.909E-01
  1.016E+03  8.843E-03  3.046E-15  9.912E-01
  1.014E+03  8.615E-03  2.961E-15  9.914E-01
  1.012E+03  8.393E-03  2.878E-15  9.916E-01
  1.010E+03  8.176E-03  2.797E-15  9.918E-01
  1.008E+03  7.965E-03  2.718E-15  9.920E-01
  1.006E+03  7.758E-03  2.641E-15  9.922E-01
  1.004E+03  7.555E-03  2.566E-15  9.924E-01
  1.002E+03  7.358E-03  2.493E-15  9.926E-01
  1.000E+03  7.165E-03  2.422E-15  9.928E-01
  9.980E+02  6.977E-03  2.352E-15  9.930E-01
  9.960E+02  6.793E-03  2.284E-15  9.932E-01
  9.940E+02  6.614E-03  2.218E-15  9.934E-01
  9.920E+02  6.439E-03  2.154E-15  9.936E-01
  9.900E+02  6.268E-03  2.091E-15  9.937E-01
  9.880E+02  6.101E-03  2.030E-15  9.939E-01
  9.860E+02  5.938E-03  1.971E-15  9.941E-01
  9.840E+02  5.779E-03  1.913E-15  9.942E-01
  9.820E+02  5.624E-03  1.857E-15  9.944E-01
  9.800E+02  5.473E-03  1.802E-15  9.945E-01
  9.780E+02  5.326E-03  1.748E-15  9.947E-01
  9.760E+02  5.182E-03  1.696E-15  9.948E-01
  9.740E+02  5.041E-03  1.645E-15  9.950E-01
  9.720E+02  4.905E-03  1.596E-15  9.951E-01
  9.700E+02  4.771E-03  1.548E-15  9.952E-01
  9.680E+02  4.641E-03  1.501E-15  9.954E-01
  9.660E+02  4.514E-03  1.456E-15  9.955E-01
  9.640E+02  4.391E-03  1.411E-15  9.956E-01
  9.620E+02  4.270E-03  1.368E-15  9.957E-01
  9.600E+02  4.153E-03  1.326E-15  9.958E-01
  9.580E+02  4.038E-03  1.285E-15  9.960E-01
  9.560E+02  3.927E-03  1.246E-15  9.961E-01
  9.540E+02  3.818E-03  1.207E-15  9.962E-01
  9.520E+02  3.712E-03  1.169E-15  9.963E-01
  9.500E+02  3.609E-03  1.133E-15  9.964E-01
  9.480E+02  3.509E-03  1.097E-15  9.965E-01
  9.460E+02  3.411E-03  1.063E-15  9.966E-01
  9.440E+02  3.316E-03  1.029E-15  9.967E-01
  9.420E+02  3.223E-03  9.963E-16  9.968E-01
  9.400E+02  3.133E-03  9.645E-16  9.969E-01
  9.380E+02  3.045E-03  9.337E-16  9.970E-01
  9.360E+02  2.959E-03  9.036E-16  9.970E-01
  9.340E+02  2.876E-03  8.745E-16  9.971E-01
  9.320E+02  2.795E-03  8.462E-16  9.972E-01
  9.300E+02  2.716E-03  8.187E-16  9.973E-01
  9.280E+02  2.640E-03  7.919E-16  9.974E-01
  9.260E+02  2.565E-03  7.660E-16  9.974E-01
  9.240E+02  2.492E-03  7.408E-16  9.975E-01
  9.220E+02  2.422E-03  7.163E-16  9.976E-01
  9.200E+02  2.353E-03  6.926E-16  9.976E-01
  9.180E+02  2.287E-03  6.695E-16  9.977E-01
  9.160E+02  2.222E-03  6.471E-16  9.978E-01
  9.140E+02  2.159E-03  6.254E-16  9.978E-01
  9.120E+02  2.098E-03  6.044E-16  9.979E-01
  9.100E+02  2.038E-03  5.839E-16  9.980E-01
  9.080E+02  1.981E-03  5.641E-16  9.980E-01
  9.060E+02  1.924E-03  5.449E-16  9.981E-01
  9.040E+02  1.870E-03  5.262E-16  9.981E-01
  9.020E+02  1.817E-03  5.082E-16  9.982E-01
  9.000E+02  1.765E-03  4.906E-16  9.982E-01
  8.980E+02  1.716E-03  4.737E-16  9.983E-01
  8.960E+02  1.667E-03  4.572E-16  9.983E-01
  8.940E+02  1.620E-03  4.413E-16  9.984E-01
  8.920E+02  1.574E-03  4.258E-16  9.984E-01
  8.900E+02  1.530E-03  4.109E-16  9.985E-01
  8.880E+02  1.487E-03  3.964E-16  9.985E-01
  8.860E+02  1.445E-03  3.823E-16  9.986E-01
  8.840E+02  1.405E-03  3.688E-16  9.986E-01
  8.820E+02  1.365E-03  3.556E-16  9.986E-01
  8.800E+02  1.327E-03  3.429E-16  9.987E-01
  8.780E+02  1.290E-03  3.306E-16  9.987E-01
  8.760E+02  1.254E-03  3.187E-16  9.987E-01
  8.740E+02  1.220E-03  3.072E-16  9.988E-01
  8.720E+02  1.186E-03  2.961E-16  9.988E-01
  8.700E+02  1.153E-03  2.853E-16  9.988E-01
  8.680E+02  1.121E-03  2.749E-16  9.989E-01
  8.660E+02  1.091E-03  2.648E-16  9.989E-01
  8.640E+02  1.061E-03  2.551E-16  9.989E-01
  8.620E+02  1.032E-03  2.457E-16  9.990E-01
  8.600E+02  1.004E-03  2.367E-16  9.990E-01
  8.580E+02  9.772E-04  2.279E-16  9.990E-01
  8.560E+02  9.509E-04  2.195E-16  9.990E-01
  8.540E+02  9.255E-04  2.113E-16  9.991E-01
  8.520E+02  9.009E-04  2.034E-16  9.991E-01
  8.500E+02  8.771E-04  1.958E-16  9.991E-01
  8.480E+02  8.540E-04  1.885E-16  9.991E-01
  8.460E+02  8.316E-04  1.814E-16  9.992E-01
  8.440E+02  8.100E-04  1.746E-16  9.992E-01
  8.420E+02  7.890E-04  1.680E-16  9.992E-01
  8.400E+02  7.687E-04  1.617E-16  9.992E-01
  8.380E+02  7.491E-04  1.556E-16  9.993E-01
  8.360E+02  7.300E-04  1.497E-16  9.993E-01
  8.340E+02  7.116E-04  1.440E-16  9.993E-01
  8.320E+02  6.938E-04  1.386E-16  9.993E-01
  8.300E+02  6.765E-04  1.333E-16  9.993E-01
  8.280E+02  6.598E-04  1.282E-16  9.993E-01
  8.260E+02  6.436E-04  1.234E-16  9.994E-01
  8.240E+02  6.279E-04  1.187E-16  9.994E-01
  8.220E+02  6.127E-04  1.142E-16  9.994E-01
  8.200E+02  5.981E-04  1.098E-16  9.994E-01
  8.180E+02  5.838E-04  1.056E-16  9.994E-01
  8.160E+02  5.701E-04  1.016E-16  9.994E-01
  8.140E+02  5.567E-04  9.774E-17  9.994E-01
  8.120E+02  5.438E-04  9.402E-17  9.995E-01
  8.100E+02  5.314E-04  9.045E-17  9.995E-01
  8.080E+02  5.193E-04  8.701E-17  9.995E-01
  8.060E+02  5.076E-04  8.371E-17  9.995E-01
  8.040E+02  4.962E-04  8.053E-17  9.995E-01
  8.020E+02  4.852E-04  7.748E-17  9.995E-01
  8.000E+02  4.746E-04  7.455E-17  9.995E-01
  7.980E+02  4.643E-04  7.174E-17  9.995E-01
  7.960E+02  4.543E-04  6.903E-17  9.995E-01
  7.940E+02  4.446E-04  6.643E-17  9.996E-01
  7.920E+02  4.353E-04  6.394E-17  9.996E-01
  7.900E+02  4.262E-04  6.154E-17  9.996E-01
  7.880E+02  4.174E-04  5.924E-17  9.996E-01
  7.860E+02  4.089E-04  5.703E-17  9.996E-01
  7.840E+02  4.006E-04  5.491E-17  9.996E-01
  7.820E+02  3.926E-04  5.287E-17  9.996E-01
  7.800E+02  3.849E-04  5.091E-17  9.996E-01
  7.780E+02  3.773E-04  4.904E-17  9.996E-01
  7.760E+02  3.700E-04  4.723E-17  9.996E-01
  7.740E+02  3.630E-04  4.550E-17  9.996E-01
  7.720E+02  3.561E-04  4.384E-17  9.996E-01
  7.700E+02  3.494E-04  4.225E-17  9.997E-01
  7.680E+02  3.430E-04  4.071E-17  9.997E-01
  7.660E+02  3.367E-04  3.924E-17  9.997E-01
  7.640E+02  3.306E-04  3.783E-17  9.997E-01
  7.620E+02  3.247E-04  3.648E-17  9.997E-01
  7.600E+02  3.190E-04  3.517E-17  9.997E-01
  7.580E+02  3.134E-04  3.393E-17  9.997E-01
  7.560E+02  3.080E-04  3.273E-17  9.997E-01
  7.540E+02  3.027E-04  3.157E-17  9.997E-01
  7.520E+02  2.976E-04  3.047E-17  9.997E-01
  7.500E+02  2.926E-04  2.940E-17  9.997E-01
  7.480E+02  2.878E-04  2.838E-17  9.997E-01
  7.460E+02  2.831E-04  2.740E-17  9.997E-01
  7.440E+02  2.785E-04  2.646E-17  9.997E-01
  7.420E+02  2.741E-04  2.555E-17  9.997E-01
  7.400E+02  2.698E-04  2.468E-17  9.997E-01
  7.380E+02  2.656E-04  2.385E-17  9.997E-01
  7.360E+02  2.615E-04  2.305E-17  9.997E-01
  7.340E+02  2.575E-04  2.227E-17  9.997E-01
  7.320E+02  2.536E-04  2.153E-17  9.997E-01
  7.300E+02  2.499E-04  2.082E-17  9.998E-01
  7.280E+02  2.462E-04  2.013E-17  9.998E-01
  7.260E+02  2.426E-04  1.947E-17  9.998E-01
  7.240E+02  2.391E-04  1.883E-17  9.998E-01
  7.220E+02  2.357E-04  1.822E-17  9.998E-01
  7.200E+02  2.324E-04  1.764E-17  9.998E-01
  7.180E+02  2.291E-04  1.707E-17  9.998E-01
  7.160E+02  2.260E-04  1.652E-17  9.998E-01
  7.140E+02  2.229E-04  1.600E-17  9.998E-01
  7.120E+02  2.199E-04  1.550E-17  9.998E-01
  7.100E+02  2.170E-04  1.501E-17  9.998E-01
  7.080E+02  2.141E-04  1.454E-17  9.998E-01
  7.060E+02  2.113E-04  1.409E-17  9.998E-01
  7.040E+02  2.086E-04  1.365E-17  9.998E-01
  7.020E+02  2.060E-04  1.324E-17  9.998E-01
  7.000E+02  2.034E-04  1.283E-17  9.998E-01
  6.980E+02  2.008E-04  1.244E-17  9.998E-01
  6.960E+02  1.983E-04  1.207E-17  9.998E-01
  6.940E+02  1.959E-04  1.171E-17  9.998E-01
  6.920E+02  1.935E-04  1.136E-17  9.998E-01
  6.900E+02  1.912E-04  1.102E-17  9.998E-01
  6.880E+02  1.890E-04  1.069E-17  9.998E-01
  6.860E+02  1.867E-04  1.038E-17  9.998E-01
  6.840E+02  1.846E-04  1.008E-17  9.998E-01
  6.820E+02  1.824E-04  9.786E-18  9.998E-01
  6.800E+02  1.804E-04  9.504E-18  9.998E-01
  6.780E+02  1.783E-04  9.231E-18  9.998E-01
  6.760E+02  1.763E-04  8.968E-18  9.998E-01
  6.740E+02  1.744E-04  8.713E-18  9.998E-01
  6.720E+02  1.725E-04  8.467E-18  9.998E-01
  6.700E+02  1.706E-04  8.229E-18  9.998E-01
  6.680E+02  1.688E-04  7.999E-18  9.998E-01
  6.660E+02  1.670E-04  7.777E-18  9.998E-01
  6.640E+02  1.652E-04  7.562E-18  9.998E-01
  6.620E+02  1.635E-04  7.354E-18  9.998E-01
  6.600E+02  1.618E-04  7.153E-18  9.998E-01
  6.580E+02  1.602E-04  6.958E-18  9.998E-01
  6.560E+02  1.585E-04  6.770E-18  9.998E-01
  6.540E+02  1.569E-04  6.587E-18  9.998E-01
  6.520E+02  1.554E-04  6.411E-18  9.998E-01
  6.500E+02  1.538E-04  6.239E-18  9.998E-01
  6.480E+02  1.523E-04  6.074E-18  9.998E-01
